Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F)
SW86,-72.582,41.8379,79,2021-10-05,1,53.5,57.1,60.7,55
SW86,-72.582,41.8379,79,2021-10-06,0,52.7,56.9,61.1,53.4
SW86,-72.582,41.8379,79,2021-10-07,0,50.7,61.3,71.9,53.9
SW86,-72.582,41.8379,79,2021-10-08,0,53.3,63.4,73.4,54.6
SW86,-72.582,41.8379,79,2021-10-09,0,55.7,65,74.4,55
SW86,-72.582,41.8379,79,2021-10-10,0,55.1,59.9,64.7,52.1
SW86,-72.582,41.8379,79,2021-10-11,0,57.4,60.9,64.4,55.7
SW86,-72.582,41.8379,79,2021-10-12,0,52.3,62.1,71.9,55.4
SW86,-72.582,41.8379,79,2021-10-13,0,51.6,62.8,73.9,54.9
SW86,-72.582,41.8379,79,2021-10-14,0,54,62.2,70.5,57.3
SW86,-72.582,41.8379,79,2021-10-15,0,55.3,66.7,78.1,58.4
SW86,-72.582,41.8379,79,2021-10-16,0,60.8,69.2,77.6,61.1
SW86,-72.582,41.8379,79,2021-10-17,0.26,49.8,62.6,75.3,57.1
SW86,-72.582,41.8379,79,2021-10-18,0.07,45.2,54.1,63.1,43.6
SW86,-72.582,41.8379,79,2021-10-19,0,40.9,49.4,57.9,39.2
SW86,-72.582,41.8379,79,2021-10-20,0,46.7,56.4,66.1,40.3
SW86,-72.582,41.8379,79,2021-10-21,0,51.5,64.1,76.7,50.4
SW86,-72.582,41.8379,79,2021-10-22,0,56.7,66,75.3,53.6
SW86,-72.582,41.8379,79,2021-10-23,0,44.4,57.6,70.8,45
SW86,-72.582,41.8379,79,2021-10-24,0,38.4,49.4,60.4,38.3
SW86,-72.582,41.8379,79,2021-10-25,0.34,45.1,52.5,60,43.2
SW86,-72.582,41.8379,79,2021-10-26,0.81,49.8,52.1,54.5,50.8
SW86,-72.582,41.8379,79,2021-10-27,0.67,51.5,56.2,61,52.1
SW86,-72.582,41.8379,79,2021-10-28,0.03,46.6,50.2,53.8,44.6
SW86,-72.582,41.8379,79,2021-10-29,0,36.2,45.7,55.2,38
SW86,-72.582,41.8379,79,2021-10-30,0.15,39.1,46.3,53.5,42
SW86,-72.582,41.8379,79,2021-10-31,0.72,51.6,56.1,60.6,54.8
SW86,-72.582,41.8379,79,2021-11-01,0,48.1,57.6,67,48.6
SW86,-72.582,41.8379,79,2021-11-02,0,40.4,50.2,60,34.8
SW86,-72.582,41.8379,79,2021-11-03,0,34.3,45.2,56,33
SW86,-72.582,41.8379,79,2021-11-04,0,30.3,41.4,52.6,28.5
SW86,-72.582,41.8379,79,2021-11-05,0,29.9,40,50.1,28.5
SW86,-72.582,41.8379,79,2021-11-06,0,28.1,39.7,51.2,26.7
SW86,-72.582,41.8379,79,2021-11-07,0,27.8,40.3,52.8,27.5
SW86,-72.582,41.8379,79,2021-11-08,0,29.3,42,54.7,30.1
SW86,-72.582,41.8379,79,2021-11-09,0,35.3,49.4,63.4,36.1
SW86,-72.582,41.8379,79,2021-11-10,0,39.3,54.2,69,43.1
SW86,-72.582,41.8379,79,2021-11-11,0,32,47.1,62.3,32.5
SW86,-72.582,41.8379,79,2021-11-12,0.1,35,46.9,58.8,37.7
SW86,-72.582,41.8379,79,2021-11-13,0.72,36.8,51.1,65.3,48.5
SW86,-72.582,41.8379,79,2021-11-14,0.38,35.3,48.5,61.6,36.8
SW86,-72.582,41.8379,79,2021-11-15,0.04,36.6,43.7,50.9,33.5
SW86,-72.582,41.8379,79,2021-11-16,0,37,42.6,48.2,29.8
SW86,-72.582,41.8379,79,2021-11-17,0,29.5,38.7,47.9,27.2
SW86,-72.582,41.8379,79,2021-11-18,0,32.2,42,51.8,36.5
SW86,-72.582,41.8379,79,2021-11-19,0.25,39.5,53.8,68.1,45.1
SW86,-72.582,41.8379,79,2021-11-20,0,28.6,37.7,46.8,25.5
SW86,-72.582,41.8379,79,2021-11-21,0,31.4,39.1,46.8,25.6
SW86,-72.582,41.8379,79,2021-11-22,0.12,39.1,47.3,55.6,41.1
SW86,-72.582,41.8379,79,2021-11-23,0.01,29.7,40.8,51.9,29
SW86,-72.582,41.8379,79,2021-11-24,0,26.7,33.6,40.4,14.9
SW86,-72.582,41.8379,79,2021-11-25,0,27.7,36.1,44.5,16.8
SW86,-72.582,41.8379,79,2021-11-26,0.03,32,42.2,52.4,29.6
SW86,-72.582,41.8379,79,2021-11-27,0.15,34.8,39.4,44.1,30.4
SW86,-72.582,41.8379,79,2021-11-28,0,30.2,34.8,39.4,16.7
SW86,-72.582,41.8379,79,2021-11-29,0,31.9,33.3,34.7,27.4
SW86,-72.582,41.8379,79,2021-11-30,0,26.7,33.2,39.8,22
,,,,,,,,,
T16,-72.4112,41.8248,735,2021-06-01,0,45.5,52.3,59.1,47.4
T16,-72.4112,41.8248,735,2021-06-02,0,49.9,61.6,73.1,48.5
T16,-72.4112,41.8248,735,2021-06-03,0,55.4,66.2,76.8,53.9
T16,-72.4112,41.8248,735,2021-06-04,0.01,58.8,63.3,67.8,61.5
T16,-72.4112,41.8248,735,2021-06-05,0.88,56.8,65.4,73.8,61.5
T16,-72.4112,41.8248,735,2021-06-06,0,63.9,75.1,85.9,62.5
T16,-72.4112,41.8248,735,2021-06-07,0,65.9,77.4,88.8,61.5
T16,-72.4112,41.8248,735,2021-06-08,0,69.2,79,88.8,67.2
T16,-72.4112,41.8248,735,2021-06-09,0.19,69.8,79,88.1,69.9
T16,-72.4112,41.8248,735,2021-06-10,0.02,61.6,74.2,86.7,65.4
T16,-72.4112,41.8248,735,2021-06-11,0,49.7,64.2,78.6,49
T16,-72.4112,41.8248,735,2021-06-12,0.07,56.7,65.2,73.4,48.8
T16,-72.4112,41.8248,735,2021-06-13,0.03,54.8,62.9,70.9,54.8
T16,-72.4112,41.8248,735,2021-06-14,0.01,55.3,66.6,77.8,53.3
T16,-72.4112,41.8248,735,2021-06-15,0.69,58.3,61.1,63.9,59.9
T16,-72.4112,41.8248,735,2021-06-16,0,54.8,65.5,76,57
T16,-72.4112,41.8248,735,2021-06-17,0,47.7,59.3,70.6,44
T16,-72.4112,41.8248,735,2021-06-18,0,49.6,61.7,73.6,44.6
T16,-72.4112,41.8248,735,2021-06-19,0,62.9,71.2,79.4,52.9
T16,-72.4112,41.8248,735,2021-06-20,0.09,62.8,73,83.1,62.2
T16,-72.4112,41.8248,735,2021-06-21,0,65.5,73.6,81.6,63.2
T16,-72.4112,41.8248,735,2021-06-22,0,68.3,73.7,79.1,68.1
T16,-72.4112,41.8248,735,2021-06-23,0.24,50.2,61.5,72.8,55.6
T16,-72.4112,41.8248,735,2021-06-24,0,47.5,59.2,70.8,46.4
T16,-72.4112,41.8248,735,2021-06-25,0.05,56.1,65,73.9,50.7
T16,-72.4112,41.8248,735,2021-06-26,0.01,59.8,66.5,73.3,61.7
T16,-72.4112,41.8248,735,2021-06-27,0,68.1,73.5,78.9,67.8
T16,-72.4112,41.8248,735,2021-06-28,0,70.6,76.6,82.4,69.1
T16,-72.4112,41.8248,735,2021-06-29,0,72.8,81.1,89,71.2
T16,-72.4112,41.8248,735,2021-06-30,0.65,69.3,80.9,92.5,70.8
T16,-72.4112,41.8248,735,2021-07-01,0.68,68.9,80.4,91.9,69.4
T16,-72.4112,41.8248,735,2021-07-02,1.34,64.8,71,77.1,66.4
T16,-72.4112,41.8248,735,2021-07-03,0.68,55.6,61.8,68,57.4
T16,-72.4112,41.8248,735,2021-07-04,0.22,53.9,56.6,59.2,54
T16,-72.4112,41.8248,735,2021-07-05,0,55.8,62.9,70,56.9
T16,-72.4112,41.8248,735,2021-07-06,0,58.6,65.1,71.6,62.6
T16,-72.4112,41.8248,735,2021-07-07,0.89,65.9,75.8,85.8,67.2
T16,-72.4112,41.8248,735,2021-07-08,1.01,63.4,75.3,87.2,66.7
T16,-72.4112,41.8248,735,2021-07-09,0.94,63.1,65.8,68.6,63.4
T16,-72.4112,41.8248,735,2021-07-10,3.51,64.5,71,77.6,65.8
T16,-72.4112,41.8248,735,2021-07-11,0,62.8,69.5,76.2,62.5
T16,-72.4112,41.8248,735,2021-07-12,0.19,65.2,70.1,74.9,64.5
T16,-72.4112,41.8248,735,2021-07-13,0.31,62.5,66,69.4,63.3
T16,-72.4112,41.8248,735,2021-07-14,0.33,63.7,66.4,69.1,64.4
T16,-72.4112,41.8248,735,2021-07-15,0.22,64.9,73.7,82.4,68.4
T16,-72.4112,41.8248,735,2021-07-16,0,69,77.2,85.3,67.9
T16,-72.4112,41.8248,735,2021-07-17,0.14,69,78.1,87.1,69.8
T16,-72.4112,41.8248,735,2021-07-18,2.89,67.9,76.9,85.9,69.3
T16,-72.4112,41.8248,735,2021-07-19,0.07,66.3,73.3,80.3,68
T16,-72.4112,41.8248,735,2021-07-20,0.15,64.2,69.6,74.9,65.1
T16,-72.4112,41.8248,735,2021-07-21,0,63.6,72.8,82.1,66.1
T16,-72.4112,41.8248,735,2021-07-22,0,58.1,67.9,77.8,59.4
T16,-72.4112,41.8248,735,2021-07-23,0,60.7,69.6,78.5,56.6
T16,-72.4112,41.8248,735,2021-07-24,0.05,56.1,67.4,78.6,56.7
T16,-72.4112,41.8248,735,2021-07-25,0.05,62.4,71.1,79.8,58.9
T16,-72.4112,41.8248,735,2021-07-26,0.05,65.1,70,74.8,66.3
T16,-72.4112,41.8248,735,2021-07-27,0,62.4,73.4,84.5,62.6
T16,-72.4112,41.8248,735,2021-07-28,0.35,63.4,74.3,85.2,62.3
T16,-72.4112,41.8248,735,2021-07-29,0,62,68.6,75.2,60.2
T16,-72.4112,41.8248,735,2021-07-30,0.11,63.1,68,72.9,63.7
T16,-72.4112,41.8248,735,2021-07-31,0,52.5,65,77.4,52.2
T16,-72.4112,41.8248,735,2021-08-01,0,51,61.1,71.3,49.6
T16,-72.4112,41.8248,735,2021-08-02,0,58.3,66.3,74.2,58.6
T16,-72.4112,41.8248,735,2021-08-03,0,52.8,64.2,75.6,55.2
T16,-72.4112,41.8248,735,2021-08-04,0,56.2,64.7,73.2,55.5
T16,-72.4112,41.8248,735,2021-08-05,0.07,60.2,65.9,71.6,59.5
T16,-72.4112,41.8248,735,2021-08-06,0,61.1,65.6,70.1,61.8
T16,-72.4112,41.8248,735,2021-08-07,0,62.4,73.2,84,62.2
T16,-72.4112,41.8248,735,2021-08-08,0,66.9,74,81.2,64.8
T16,-72.4112,41.8248,735,2021-08-09,0.02,65.4,71.6,77.7,64
T16,-72.4112,41.8248,735,2021-08-10,0,66.2,71.1,75.9,65.4
T16,-72.4112,41.8248,735,2021-08-11,0,67.7,72,76.4,68.4
T16,-72.4112,41.8248,735,2021-08-12,0,71.3,79,86.8,71.3
T16,-72.4112,41.8248,735,2021-08-13,0.63,69.3,79.7,90.1,69.2
T16,-72.4112,41.8248,735,2021-08-14,0,71.4,80.8,90.2,70.8
T16,-72.4112,41.8248,735,2021-08-15,0.14,60.4,72.2,83.9,62.1
T16,-72.4112,41.8248,735,2021-08-16,0,57.7,67.7,77.8,54.3
T16,-72.4112,41.8248,735,2021-08-17,0,60.3,69.3,78.3,57.5
T16,-72.4112,41.8248,735,2021-08-18,0,65.1,71.6,78.1,62.8
T16,-72.4112,41.8248,735,2021-08-19,1.4,68.4,73.9,79.5,67.7
T16,-72.4112,41.8248,735,2021-08-20,1.61,69.2,73.8,78.4,69.9
T16,-72.4112,41.8248,735,2021-08-21,0.07,68.8,73,77.1,69.1
T16,-72.4112,41.8248,735,2021-08-22,0.06,69.8,76.5,83.2,69.5
T16,-72.4112,41.8248,735,2021-08-23,3.02,67.9,69.4,71,67.7
T16,-72.4112,41.8248,735,2021-08-24,0.68,67.4,70.7,74,68.7
T16,-72.4112,41.8248,735,2021-08-25,0,65.2,75.1,85,67.9
T16,-72.4112,41.8248,735,2021-08-26,0,66.8,77.3,87.9,66.3
T16,-72.4112,41.8248,735,2021-08-27,0,70.3,80.1,89.8,70.6
T16,-72.4112,41.8248,735,2021-08-28,0,65.2,77.1,88.9,66.7
T16,-72.4112,41.8248,735,2021-08-29,0.27,58.8,64.3,69.8,57.2
T16,-72.4112,41.8248,735,2021-08-30,0,59.9,65.2,70.4,63.4
T16,-72.4112,41.8248,735,2021-08-31,0,64.4,72.7,80.9,68.1
T16,-72.4112,41.8248,735,2021-09-01,0,62.9,71,79.1,60.9
T16,-72.4112,41.8248,735,2021-09-02,4.81,55.7,60.7,65.8,59.1
T16,-72.4112,41.8248,735,2021-09-03,0,51.6,61.5,71.3,51
T16,-72.4112,41.8248,735,2021-09-04,0,52.4,61.4,70.5,52
T16,-72.4112,41.8248,735,2021-09-05,0,55.3,65.2,75.1,55.4
T16,-72.4112,41.8248,735,2021-09-06,0.09,59.5,64.1,68.7,63.4
T16,-72.4112,41.8248,735,2021-09-07,0,53.9,65.8,77.6,56.4
T16,-72.4112,41.8248,735,2021-09-08,0,55,65.4,75.9,55.6
T16,-72.4112,41.8248,735,2021-09-09,0.83,64.3,71.2,78.1,65.8
T16,-72.4112,41.8248,735,2021-09-10,0.39,59.7,65,70.4,63.8
T16,-72.4112,41.8248,735,2021-09-11,0,48.9,59.4,70,50.9
T16,-72.4112,41.8248,735,2021-09-12,0,54.5,64,73.4,55.1
T16,-72.4112,41.8248,735,2021-09-13,0,65.5,71.7,77.8,64.1
T16,-72.4112,41.8248,735,2021-09-14,0,54.8,65.9,77.1,55
T16,-72.4112,41.8248,735,2021-09-15,0,60.1,66.7,73.4,60.3
T16,-72.4112,41.8248,735,2021-09-16,0.34,64,72.6,81.3,66.5
T16,-72.4112,41.8248,735,2021-09-17,0.02,63,67.4,71.8,61.9
T16,-72.4112,41.8248,735,2021-09-18,0,62.5,65.8,69.1,62.5
T16,-72.4112,41.8248,735,2021-09-19,0,57.5,68,78.4,63.2
T16,-72.4112,41.8248,735,2021-09-20,0,49.9,61.4,72.9,50.8
T16,-72.4112,41.8248,735,2021-09-21,0,49.1,61.1,73.1,53.2
T16,-72.4112,41.8248,735,2021-09-22,0,54,63.6,73.1,59.4
T16,-72.4112,41.8248,735,2021-09-23,0.09,67.1,70.2,73.4,67.3
T16,-72.4112,41.8248,735,2021-09-24,0.19,67.5,72.5,77.4,67.4
T16,-72.4112,41.8248,735,2021-09-25,0.49,50.7,59.8,68.8,55.9
T16,-72.4112,41.8248,735,2021-09-26,0,53.8,64,74.3,55
T16,-72.4112,41.8248,735,2021-09-27,0,47.4,57.8,68.1,47
T16,-72.4112,41.8248,735,2021-09-28,0,52.2,62.2,72.2,55
T16,-72.4112,41.8248,735,2021-09-29,0.55,46.1,55.2,64.3,53.6
T16,-72.4112,41.8248,735,2021-09-30,0,48.4,55.2,62,45.8
T16,-72.4112,41.8248,735,2021-10-01,0,41.2,49.7,58.1,42.1
T16,-72.4112,41.8248,735,2021-10-02,0,43.4,53.5,63.7,43.6
T16,-72.4112,41.8248,735,2021-10-03,0,47.8,59.2,70.7,51.7
T16,-72.4112,41.8248,735,2021-10-04,1.02,54.5,62.6,70.6,58
T16,-72.4112,41.8248,735,2021-10-05,1.01,51.4,54.6,57.8,52.7
T16,-72.4112,41.8248,735,2021-10-06,0,50.1,54.1,58.1,52
T16,-72.4112,41.8248,735,2021-10-07,0,49.5,59.8,70,52.7
T16,-72.4112,41.8248,735,2021-10-08,0,50.7,61.1,71.4,53.6
T16,-72.4112,41.8248,735,2021-10-09,0,53.8,62.3,70.7,54.3
T16,-72.4112,41.8248,735,2021-10-10,0,53.1,57.3,61.5,51.2
T16,-72.4112,41.8248,735,2021-10-11,0,54.8,57.9,61.1,54.7
T16,-72.4112,41.8248,735,2021-10-12,0,50.1,59.2,68.3,54.1
T16,-72.4112,41.8248,735,2021-10-13,0,49.3,60.4,71.5,53.6
T16,-72.4112,41.8248,735,2021-10-14,0,51.3,60.1,68.9,56.3
T16,-72.4112,41.8248,735,2021-10-15,0,54.5,64.6,74.6,57.7
T16,-72.4112,41.8248,735,2021-10-16,0,57.3,65.8,74.3,60.3
T16,-72.4112,41.8248,735,2021-10-17,0.36,48.8,60.1,71.4,56.5
T16,-72.4112,41.8248,735,2021-10-18,0.05,43.2,50.8,58.4,43
T16,-72.4112,41.8248,735,2021-10-19,0,38.5,46.9,55.2,38.3
T16,-72.4112,41.8248,735,2021-10-20,0,41.9,51.3,60.8,39.7
T16,-72.4112,41.8248,735,2021-10-21,0,48.8,60.2,71.6,49.7
T16,-72.4112,41.8248,735,2021-10-22,0,51,61.3,71.5,52.7
T16,-72.4112,41.8248,735,2021-10-23,0,41.4,54.2,66.9,44.9
T16,-72.4112,41.8248,735,2021-10-24,0,36.7,46.5,56.2,37.6
T16,-72.4112,41.8248,735,2021-10-25,0.29,39.4,47.8,56.2,41.2
T16,-72.4112,41.8248,735,2021-10-26,0.85,48.5,50.9,53.3,49.5
T16,-72.4112,41.8248,735,2021-10-27,0.74,49.2,53.4,57.5,51.1
T16,-72.4112,41.8248,735,2021-10-28,0.03,44.2,47.8,51.5,43.5
T16,-72.4112,41.8248,735,2021-10-29,0,33.5,42.5,51.6,36.1
T16,-72.4112,41.8248,735,2021-10-30,0.09,35.8,43.4,51,41
T16,-72.4112,41.8248,735,2021-10-31,0.79,49.8,54.3,58.8,53.8
T16,-72.4112,41.8248,735,2021-11-01,0,47.1,55.4,63.8,48.3
T16,-72.4112,41.8248,735,2021-11-02,0,38.1,47.9,57.8,34.4
T16,-72.4112,41.8248,735,2021-11-03,0,33.2,43.2,53.2,32.6
T16,-72.4112,41.8248,735,2021-11-04,0,29,39.4,49.7,27.9
T16,-72.4112,41.8248,735,2021-11-05,0,29.4,39,48.6,27.4
T16,-72.4112,41.8248,735,2021-11-06,0,27,37.9,48.9,25.2
T16,-72.4112,41.8248,735,2021-11-07,0,26.7,39,51.3,26.4
T16,-72.4112,41.8248,735,2021-11-08,0,28.5,41.6,54.7,29
T16,-72.4112,41.8248,735,2021-11-09,0,35.2,48.7,62.1,35.7
T16,-72.4112,41.8248,735,2021-11-10,0,39.3,52.7,66.1,43.6
T16,-72.4112,41.8248,735,2021-11-11,0,31.1,45.3,59.6,32.7
T16,-72.4112,41.8248,735,2021-11-12,0.07,33.5,44.8,56.1,36.3
T16,-72.4112,41.8248,735,2021-11-13,0.59,35.3,48.5,61.7,47.1
T16,-72.4112,41.8248,735,2021-11-14,0.39,32.7,46.2,59.7,36.1
T16,-72.4112,41.8248,735,2021-11-15,0.05,33.8,40.7,47.7,33.1
T16,-72.4112,41.8248,735,2021-11-16,0,33.3,39.3,45.3,29.5
T16,-72.4112,41.8248,735,2021-11-17,0,28.3,36.9,45.4,27.1
T16,-72.4112,41.8248,735,2021-11-18,0,30.8,41,51.1,36.5
T16,-72.4112,41.8248,735,2021-11-19,0.27,37.3,52,66.7,45.1
T16,-72.4112,41.8248,735,2021-11-20,0,27.1,35,43,24.5
T16,-72.4112,41.8248,735,2021-11-21,0,29.5,37.1,44.6,24.8
T16,-72.4112,41.8248,735,2021-11-22,0.28,36.6,44.7,52.9,40.8
T16,-72.4112,41.8248,735,2021-11-23,0.04,27.7,38.5,49.3,29.3
T16,-72.4112,41.8248,735,2021-11-24,0,23.7,30.9,38.1,14.6
T16,-72.4112,41.8248,735,2021-11-25,0,24.7,33.3,42,16
T16,-72.4112,41.8248,735,2021-11-26,0.02,31.1,40.5,50,28.8
T16,-72.4112,41.8248,735,2021-11-27,0.17,31.9,36.5,41.2,29.8
T16,-72.4112,41.8248,735,2021-11-28,0,27.1,31.8,36.5,16.8
T16,-72.4112,41.8248,735,2021-11-29,0,28.8,30.5,32.3,25.5
T16,-72.4112,41.8248,735,2021-11-30,0,23.4,30.3,37.1,21.3
,,,,,,,,,
TR66,-73.2056,41.2954,440,2021-06-01,0,44.4,54.7,65.5,47.9
TR66,-73.2056,41.2954,440,2021-06-02,0,51.7,62.1,73,50.1
TR66,-73.2056,41.2954,440,2021-06-03,0,56.1,65.4,75,55.2
TR66,-73.2056,41.2954,440,2021-06-04,0.18,59.1,63.6,68.4,62.3
TR66,-73.2056,41.2954,440,2021-06-05,0.03,61,68.4,76.1,63.2
TR66,-73.2056,41.2954,440,2021-06-06,0,65.4,76.2,87.2,61.7
TR66,-73.2056,41.2954,440,2021-06-07,0,67.4,78.7,90.2,62.6
TR66,-73.2056,41.2954,440,2021-06-08,0.01,70.1,78.7,87.5,68.3
TR66,-73.2056,41.2954,440,2021-06-09,0.19,69.4,78,86.9,69.9
TR66,-73.2056,41.2954,440,2021-06-10,0,67.7,77.2,87.1,66.4
TR66,-73.2056,41.2954,440,2021-06-11,0,53.4,66.5,80,50.8
TR66,-73.2056,41.2954,440,2021-06-12,0,59.6,65.6,72,51.4
TR66,-73.2056,41.2954,440,2021-06-13,0.03,52,59.3,67.1,54.5
TR66,-73.2056,41.2954,440,2021-06-14,0.09,61.3,68.5,76,56.5
TR66,-73.2056,41.2954,440,2021-06-15,0.19,60.3,64.9,69.6,60.6
TR66,-73.2056,41.2954,440,2021-06-16,0,57.5,67.6,78.2,56.2
TR66,-73.2056,41.2954,440,2021-06-17,0,46.8,60.6,75,43.2
TR66,-73.2056,41.2954,440,2021-06-18,0,49.2,62.4,76.2,44.5
TR66,-73.2056,41.2954,440,2021-06-19,0,65.1,73,81.1,54.3
TR66,-73.2056,41.2954,440,2021-06-20,0.13,61.9,73.2,85,63.1
TR66,-73.2056,41.2954,440,2021-06-21,0,67.5,75.4,83.7,65.2
TR66,-73.2056,41.2954,440,2021-06-22,0,69.2,75,81.1,69
TR66,-73.2056,41.2954,440,2021-06-23,0.34,49.3,62.3,75.8,55.4
TR66,-73.2056,41.2954,440,2021-06-24,0,50.3,61.8,73.7,47.5
TR66,-73.2056,41.2954,440,2021-06-25,0.01,55.7,65.2,75.1,51.1
TR66,-73.2056,41.2954,440,2021-06-26,0,60.1,67.4,75,61.9
TR66,-73.2056,41.2954,440,2021-06-27,0,69.2,74.4,79.8,68.8
TR66,-73.2056,41.2954,440,2021-06-28,0,71.8,77.9,84.2,69.4
TR66,-73.2056,41.2954,440,2021-06-29,0,74,81.9,90,70.4
TR66,-73.2056,41.2954,440,2021-06-30,0,73.2,83,93.2,71.3
TR66,-73.2056,41.2954,440,2021-07-01,0.06,70,81.1,92.2,69.5
TR66,-73.2056,41.2954,440,2021-07-02,0.64,67.8,74,80.1,68
TR66,-73.2056,41.2954,440,2021-07-03,1.66,56.6,65.5,74.5,60.4
TR66,-73.2056,41.2954,440,2021-07-04,0.37,55.5,59,62.5,55.9
TR66,-73.2056,41.2954,440,2021-07-05,0,57.2,64.5,71.9,59.4
TR66,-73.2056,41.2954,440,2021-07-06,0,63.2,70.2,77.2,64.7
TR66,-73.2056,41.2954,440,2021-07-07,0.38,67,77.1,87.1,68.3
TR66,-73.2056,41.2954,440,2021-07-08,0.17,67.7,78,88.4,68.8
TR66,-73.2056,41.2954,440,2021-07-09,2.08,67.8,72.2,76.7,68.2
TR66,-73.2056,41.2954,440,2021-07-10,1.7,67.3,74.6,82,67.6
TR66,-73.2056,41.2954,440,2021-07-11,0,65.8,72.1,78.5,64.4
TR66,-73.2056,41.2954,440,2021-07-12,0.08,67,71.2,75.4,67.4
TR66,-73.2056,41.2954,440,2021-07-13,0.13,65.3,71.2,77.1,67.2
TR66,-73.2056,41.2954,440,2021-07-14,0.03,65.5,68.1,70.7,65.9
TR66,-73.2056,41.2954,440,2021-07-15,0,67,74.7,82.3,69.6
TR66,-73.2056,41.2954,440,2021-07-16,0,70.7,78.3,85.8,69
TR66,-73.2056,41.2954,440,2021-07-17,0.02,70.4,79.5,88.6,70.7
TR66,-73.2056,41.2954,440,2021-07-18,0.16,70.9,79,87.1,72
TR66,-73.2056,41.2954,440,2021-07-19,0.01,67,74.7,82.3,68.1
TR66,-73.2056,41.2954,440,2021-07-20,0,64.3,71.1,77.8,65.4
TR66,-73.2056,41.2954,440,2021-07-21,0,64.2,73.4,82.6,66.9
TR66,-73.2056,41.2954,440,2021-07-22,0.18,59.5,69.4,79.4,60.9
TR66,-73.2056,41.2954,440,2021-07-23,0,58.1,68.9,79.8,56.4
TR66,-73.2056,41.2954,440,2021-07-24,0,58.1,69.1,80.1,56.4
TR66,-73.2056,41.2954,440,2021-07-25,0.07,65.6,72.7,79.7,60.4
TR66,-73.2056,41.2954,440,2021-07-26,0.1,65.4,71.9,78.5,67.9
TR66,-73.2056,41.2954,440,2021-07-27,0,62.3,74.4,86.5,63.4
TR66,-73.2056,41.2954,440,2021-07-28,0.18,65,75.8,86.5,62.9
TR66,-73.2056,41.2954,440,2021-07-29,0,64.5,71.7,78.9,61.5
TR66,-73.2056,41.2954,440,2021-07-30,0.67,65.2,70.5,75.8,66
TR66,-73.2056,41.2954,440,2021-07-31,0,51.8,66.4,81.1,52.1
TR66,-73.2056,41.2954,440,2021-08-01,0,53.8,64,74.2,50.6
TR66,-73.2056,41.2954,440,2021-08-02,0,60.2,68.2,76.3,59.2
TR66,-73.2056,41.2954,440,2021-08-03,0,54.1,66.4,78.8,54.2
TR66,-73.2056,41.2954,440,2021-08-04,0,57.8,66.3,74.7,54.9
TR66,-73.2056,41.2954,440,2021-08-05,0,62.7,68,73.4,59.4
TR66,-73.2056,41.2954,440,2021-08-06,0,61.1,68.7,76.3,61.9
TR66,-73.2056,41.2954,440,2021-08-07,0,64.1,74.7,85.3,61.8
TR66,-73.2056,41.2954,440,2021-08-08,0.04,66.8,75.5,84.2,64
TR66,-73.2056,41.2954,440,2021-08-09,0.13,66.8,71.4,76,63.3
TR66,-73.2056,41.2954,440,2021-08-10,0.05,65.6,71.1,76.6,66.2
TR66,-73.2056,41.2954,440,2021-08-11,0.04,70.1,75,80,69.5
TR66,-73.2056,41.2954,440,2021-08-12,0.02,72,79.7,87.4,70.8
TR66,-73.2056,41.2954,440,2021-08-13,0,70.7,81,91.3,69.4
TR66,-73.2056,41.2954,440,2021-08-14,0,72.4,81.8,91.2,69.8
TR66,-73.2056,41.2954,440,2021-08-15,0.02,60.7,73.5,86.3,60.9
TR66,-73.2056,41.2954,440,2021-08-16,0,62.2,71,79.9,54.5
TR66,-73.2056,41.2954,440,2021-08-17,0,64.3,71.9,79.5,59.7
TR66,-73.2056,41.2954,440,2021-08-18,0,67.2,73.3,79.4,64.2
TR66,-73.2056,41.2954,440,2021-08-19,0.83,72.8,76.6,80.3,70.3
TR66,-73.2056,41.2954,440,2021-08-20,0.07,69.1,75.7,82.2,69.5
TR66,-73.2056,41.2954,440,2021-08-21,0,68.8,74.5,80.2,68.9
TR66,-73.2056,41.2954,440,2021-08-22,0.08,71.2,76.6,82.1,69.9
TR66,-73.2056,41.2954,440,2021-08-23,1.28,67.9,71.1,74.3,68.6
TR66,-73.2056,41.2954,440,2021-08-24,1.32,67.1,72.2,77.2,68.6
TR66,-73.2056,41.2954,440,2021-08-25,0,64.6,75.1,85.6,67.4
TR66,-73.2056,41.2954,440,2021-08-26,0,68.2,78.2,88.2,66.8
TR66,-73.2056,41.2954,440,2021-08-27,0,71.6,81,90.5,70.4
TR66,-73.2056,41.2954,440,2021-08-28,0.07,67.3,78.5,89.6,68.2
TR66,-73.2056,41.2954,440,2021-08-29,0,63.1,68.1,73.2,59.7
TR66,-73.2056,41.2954,440,2021-08-30,0,63.8,68.9,74,65.4
TR66,-73.2056,41.2954,440,2021-08-31,0,65.2,74.2,83.1,68.7
TR66,-73.2056,41.2954,440,2021-09-01,0.02,65.8,73.2,80.5,62.4
TR66,-73.2056,41.2954,440,2021-09-02,5.52,58,63,68.1,60.7
TR66,-73.2056,41.2954,440,2021-09-03,0,52.2,62.6,73.1,50.2
TR66,-73.2056,41.2954,440,2021-09-04,0,52.4,62.2,71.9,52.3
TR66,-73.2056,41.2954,440,2021-09-05,0,58.3,67.1,75.8,56.8
