Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F)
NS6,-71.798,41.4395,171,2018-09-19,1.49,62.8,70.7,78.6,68.5
NS6,-71.798,41.4395,171,2018-09-20,0,57.7,64.5,71.3,59.1
NS6,-71.798,41.4395,171,2018-09-21,0,58.3,64.7,71,56.8
NS6,-71.798,41.4395,171,2018-09-22,0,60.9,66.6,72.3,61.3
NS6,-71.798,41.4395,171,2018-09-23,0,51.7,62.1,72.6,49.8
NS6,-71.798,41.4395,171,2018-09-24,0,48.1,56.6,65,49.5
NS6,-71.798,41.4395,171,2018-09-25,0,49.5,55.6,61.7,47.8
NS6,-71.798,41.4395,171,2018-09-26,2.51,53.8,63,72.2,63
NS6,-71.798,41.4395,171,2018-09-27,0.44,61.2,69,76.7,67.6
NS6,-71.798,41.4395,171,2018-09-28,0.55,56.5,64.1,71.8,53.4
NS6,-71.798,41.4395,171,2018-09-29,0.32,51.9,56.4,60.9,53.9
NS6,-71.798,41.4395,171,2018-09-30,0,47,60.1,73.2,51.8
NS6,-71.798,41.4395,171,2018-10-01,0,50.6,59.9,69.2,50.4
NS6,-71.798,41.4395,171,2018-10-02,0.07,55.3,62.9,70.5,59.1
NS6,-71.798,41.4395,171,2018-10-03,1.38,58.4,65.2,72,62.4
NS6,-71.798,41.4395,171,2018-10-04,0,60.1,65.7,71.2,59.7
NS6,-71.798,41.4395,171,2018-10-05,0,58.5,65.3,72.2,62.2
NS6,-71.798,41.4395,171,2018-10-06,0,48,57.6,67.1,47
NS6,-71.798,41.4395,171,2018-10-07,0.01,52.5,59.5,66.5,55.3
NS6,-71.798,41.4395,171,2018-10-08,0.09,58.9,67.4,76,63.2
NS6,-71.798,41.4395,171,2018-10-09,0,58.3,61.8,65.3,57.7
NS6,-71.798,41.4395,171,2018-10-10,0,64,69.8,75.6,66.9
NS6,-71.798,41.4395,171,2018-10-11,0,67.8,73.6,79.4,68.2
NS6,-71.798,41.4395,171,2018-10-12,2.04,57.9,66.4,75,66.1
NS6,-71.798,41.4395,171,2018-10-13,0.47,46.3,55.4,64.4,43.8
NS6,-71.798,41.4395,171,2018-10-14,0.06,39,46.6,54.3,41
NS6,-71.798,41.4395,171,2018-10-15,0,40,49.4,58.9,41
NS6,-71.798,41.4395,171,2018-10-16,0.23,43.8,56.5,69.2,53.1
NS6,-71.798,41.4395,171,2018-10-17,0,38.1,47.3,56.5,35.4
NS6,-71.798,41.4395,171,2018-10-18,0.01,37.1,49.2,61.3,33.8
NS6,-71.798,41.4395,171,2018-10-19,0,31.7,39.8,48,22.5
NS6,-71.798,41.4395,171,2018-10-20,0.01,38.3,49.6,60.8,41.8
NS6,-71.798,41.4395,171,2018-10-21,0.04,43,53.3,63.5,45.8
NS6,-71.798,41.4395,171,2018-10-22,0.03,29,38.6,48.2,26.4
NS6,-71.798,41.4395,171,2018-10-23,0.02,33.7,42.2,50.8,33.4
NS6,-71.798,41.4395,171,2018-10-24,0.17,39.6,50.4,61.3,44.3
NS6,-71.798,41.4395,171,2018-10-25,0,33,42.3,51.6,34.8
NS6,-71.798,41.4395,171,2018-10-26,0,28.8,39,49.2,26.7
NS6,-71.798,41.4395,171,2018-10-27,0.42,33.4,40.4,47.5,31
NS6,-71.798,41.4395,171,2018-10-28,0.82,42.6,48.6,54.5,47.6
NS6,-71.798,41.4395,171,2018-10-29,0.33,44.7,50.2,55.7,44.5
NS6,-71.798,41.4395,171,2018-10-30,0.13,40.8,48.9,56.9,41.2
NS6,-71.798,41.4395,171,2018-10-31,0,29.8,39.5,49.3,30.9
NS6,-71.798,41.4395,171,2018-11-01,0,32.4,46,59.6,46
NS6,-71.798,41.4395,171,2018-11-02,0.16,55.1,61.7,68.3,56.5
NS6,-71.798,41.4395,171,2018-11-03,1.64,58.5,62.2,65.9,62.1
NS6,-71.798,41.4395,171,2018-11-04,0.25,38.2,50.9,63.6,38.4
NS6,-71.798,41.4395,171,2018-11-05,0,37.7,46.9,56.1,34.1
NS6,-71.798,41.4395,171,2018-11-06,0.11,41.8,47.5,53.2,46.3
NS6,-71.798,41.4395,171,2018-11-07,0.81,48.1,55.5,62.8,53.3
NS6,-71.798,41.4395,171,2018-11-08,0,39.5,50.8,62,38.8
NS6,-71.798,41.4395,171,2018-11-09,0,30.8,43.1,55.3,30.5
NS6,-71.798,41.4395,171,2018-11-10,1.25,34.7,43.8,53,41.9
NS6,-71.798,41.4395,171,2018-11-11,0,31,41.3,51.5,24.4
NS6,-71.798,41.4395,171,2018-11-12,0,26.1,36,45.9,21.3
NS6,-71.798,41.4395,171,2018-11-13,1.01,30,42,54,35.7
NS6,-71.798,41.4395,171,2018-11-14,1.15,32.2,45.8,59.5,35.8
NS6,-71.798,41.4395,171,2018-11-15,0,24.2,31.1,37.9,9.1
NS6,-71.798,41.4395,171,2018-11-16,0.92,24.7,32.4,40,23.9
NS6,-71.798,41.4395,171,2018-11-17,0.17,34.1,38.8,43.5,32.3
NS6,-71.798,41.4395,171,2018-11-18,0,33.1,41.6,50.2,28.4
NS6,-71.798,41.4395,171,2018-11-19,0,34.3,38.8,43.3,26.5
NS6,-71.798,41.4395,171,2018-11-20,0,37.5,44.1,50.7,37.5
NS6,-71.798,41.4395,171,2018-11-21,0.1,28.3,34.8,41.3,31.7
NS6,-71.798,41.4395,171,2018-11-22,0,14.9,29.3,43.6,14.9
NS6,-71.798,41.4395,171,2018-11-23,0,11.1,17.6,24,-1.6
NS6,-71.798,41.4395,171,2018-11-24,0,13.2,23.1,33,7.9
NS6,-71.798,41.4395,171,2018-11-25,1.27,24.8,37.3,49.8,36
NS6,-71.798,41.4395,171,2018-11-26,0,38,44.3,50.5,40.9
NS6,-71.798,41.4395,171,2018-11-27,1.07,38.9,43.8,48.8,42.4
NS6,-71.798,41.4395,171,2018-11-28,0,34.6,40.3,46,31.5
NS6,-71.798,41.4395,171,2018-11-29,0,34.9,38.6,42.3,27.8
NS6,-71.798,41.4395,171,2018-11-30,0,26.5,35.9,45.4,26.3
NS6,-71.798,41.4395,171,2018-12-01,0,27.3,33.8,40.4,29.4
NS6,-71.798,41.4395,171,2018-12-02,0.4,29.6,37.8,45.9,33
NS6,-71.798,41.4395,171,2018-12-03,0.74,41.8,49.3,56.7,49.3
NS6,-71.798,41.4395,171,2018-12-04,0,35.1,46,56.8,35.1
NS6,-71.798,41.4395,171,2018-12-05,0,20.1,31.4,42.6,16.6
NS6,-71.798,41.4395,171,2018-12-06,0,21.1,28.6,36.1,16.8
NS6,-71.798,41.4395,171,2018-12-07,0,23.8,32.2,40.6,22.9
NS6,-71.798,41.4395,171,2018-12-08,0,17.1,27.5,37.8,10.9
NS6,-71.798,41.4395,171,2018-12-09,0,16,24.3,32.7,10.1
NS6,-71.798,41.4395,171,2018-12-10,0,17.8,26.5,35.2,17.8
NS6,-71.798,41.4395,171,2018-12-11,0,17,28.1,39.3,16
NS6,-71.798,41.4395,171,2018-12-12,0,19,28.5,38,20.8
NS6,-71.798,41.4395,171,2018-12-13,0,22.9,31.6,40.3,13.4
NS6,-71.798,41.4395,171,2018-12-14,0,22.7,29.8,37,22.9
NS6,-71.798,41.4395,171,2018-12-15,0.03,29,38.8,48.7,38.9
NS6,-71.798,41.4395,171,2018-12-16,0.03,39.4,45.9,52.5,39.6
NS6,-71.798,41.4395,171,2018-12-17,0.78,36.1,40,43.9,36.7
NS6,-71.798,41.4395,171,2018-12-18,0,25.6,34.3,43,26.1
NS6,-71.798,41.4395,171,2018-12-19,0,20.4,27.3,34.2,10.7
NS6,-71.798,41.4395,171,2018-12-20,0,20.5,30.3,40.1,19.3
NS6,-71.798,41.4395,171,2018-12-21,0.29,25.6,40.9,56.1,39.2
NS6,-71.798,41.4395,171,2018-12-22,1.21,50.5,55.7,60.8,54.4
NS6,-71.798,41.4395,171,2018-12-23,0.03,32.9,42.7,52.5,29.6
NS6,-71.798,41.4395,171,2018-12-24,0.03,30.6,35.8,41.1,23
NS6,-71.798,41.4395,171,2018-12-25,0.03,30.2,34.1,38,29
NS6,-71.798,41.4395,171,2018-12-26,0,23.2,31.8,40.5,14.6
NS6,-71.798,41.4395,171,2018-12-27,0,25,32.5,40,20.5
NS6,-71.798,41.4395,171,2018-12-28,0,31.7,38,44.2,22.3
NS6,-71.798,41.4395,171,2018-12-29,1.64,41.8,48.7,55.5,48.7
NS6,-71.798,41.4395,171,2018-12-30,0,29.5,41.8,54.1,27.1
NS6,-71.798,41.4395,171,2018-12-31,0,26.1,31.8,37.5,21.8
NS6,-71.798,41.4395,171,2019-01-01,1.34,28.7,40.8,53,37.2
NS6,-71.798,41.4395,171,2019-01-02,0,28.5,43.3,58,29.9
NS6,-71.798,41.4395,171,2019-01-03,0,28.2,34.3,40.5,18.6
NS6,-71.798,41.4395,171,2019-01-04,0,29.1,38,46.9,27.3
NS6,-71.798,41.4395,171,2019-01-05,0.26,29.7,37.4,45.2,33.4
NS6,-71.798,41.4395,171,2019-01-06,0.84,32,38.8,45.7,36.7
NS6,-71.798,41.4395,171,2019-01-07,0,20,32.9,45.8,18.6
NS6,-71.798,41.4395,171,2019-01-08,0,21.1,28.7,36.3,8.3
NS6,-71.798,41.4395,171,2019-01-09,0.23,34.1,40.1,46.1,40
NS6,-71.798,41.4395,171,2019-01-10,0,31.7,39.3,46.9,25.9
NS6,-71.798,41.4395,171,2019-01-11,0,20.6,27.9,35.3,15.3
NS6,-71.798,41.4395,171,2019-01-12,0,14.6,22.2,29.8,2.1
NS6,-71.798,41.4395,171,2019-01-13,0,17.1,23.6,30.2,4.5
NS6,-71.798,41.4395,171,2019-01-14,0,19.1,24.3,29.4,12.6
NS6,-71.798,41.4395,171,2019-01-15,0,16.7,25.3,33.9,14.9
NS6,-71.798,41.4395,171,2019-01-16,0,16.6,26.2,35.8,15.2
NS6,-71.798,41.4395,171,2019-01-17,0,19.3,28.6,37.8,17.4
NS6,-71.798,41.4395,171,2019-01-18,0,21.5,27.3,33.1,6.8
NS6,-71.798,41.4395,171,2019-01-19,0,24.6,32.6,40.6,26.7
NS6,-71.798,41.4395,171,2019-01-20,1.26,25.1,31.9,38.6,26.1
NS6,-71.798,41.4395,171,2019-01-21,1.18,0.9,22.2,43.5,13.9
NS6,-71.798,41.4395,171,2019-01-22,0,1.1,5.7,10.4,-7.9
NS6,-71.798,41.4395,171,2019-01-23,0,9,20.2,31.3,4.6
NS6,-71.798,41.4395,171,2019-01-24,0.01,25.5,38.4,51.4,37.3
NS6,-71.798,41.4395,171,2019-01-25,1.9,30.3,42.9,55.4,38.9
NS6,-71.798,41.4395,171,2019-01-26,0,18.9,29.1,39.4,15.1
NS6,-71.798,41.4395,171,2019-01-27,0,19.9,26.7,33.4,13.1
NS6,-71.798,41.4395,171,2019-01-28,0,23.1,34.3,45.5,27.7
NS6,-71.798,41.4395,171,2019-01-29,0,20.5,27,33.6,9.6
NS6,-71.798,41.4395,171,2019-01-30,0.31,22.6,32.2,41.9,27.9
NS6,-71.798,41.4395,171,2019-01-31,0.02,2.3,18,33.7,2.3
NS6,-71.798,41.4395,171,2019-02-01,0,2.7,9.9,17.1,-9.1
NS6,-71.798,41.4395,171,2019-02-02,0,7.4,14.8,22.3,-1.8
NS6,-71.798,41.4395,171,2019-02-03,0,10.5,22.6,34.7,15.5
NS6,-71.798,41.4395,171,2019-02-04,0,29.6,36.6,43.5,29.4
NS6,-71.798,41.4395,171,2019-02-05,0,30.5,41.7,52.9,36
NS6,-71.798,41.4395,171,2019-02-06,0,29.8,44.7,59.5,34.9
NS6,-71.798,41.4395,171,2019-02-07,0.39,31.5,38.2,44.8,30.9
NS6,-71.798,41.4395,171,2019-02-08,0.14,35.8,40.2,44.6,37.5
NS6,-71.798,41.4395,171,2019-02-09,0.06,23.7,37.2,50.8,23.8
NS6,-71.798,41.4395,171,2019-02-10,0,21,27.2,33.5,5.1
NS6,-71.798,41.4395,171,2019-02-11,0,22.4,28.4,34.5,12.7
NS6,-71.798,41.4395,171,2019-02-12,0,21.4,29.5,37.7,10.1
NS6,-71.798,41.4395,171,2019-02-13,0.89,21.2,30,38.8,26.1
NS6,-71.798,41.4395,171,2019-02-14,0,30.8,37,43.3,23.1
NS6,-71.798,41.4395,171,2019-02-15,0,30.2,36.3,42.4,23.3
NS6,-71.798,41.4395,171,2019-02-16,0.01,33.2,42.3,51.4,37.9
NS6,-71.798,41.4395,171,2019-02-17,0,23.3,33.1,43,16.9
NS6,-71.798,41.4395,171,2019-02-18,0.21,24.7,29.6,34.6,19.2
NS6,-71.798,41.4395,171,2019-02-19,0.04,18.2,26.7,35.2,20
NS6,-71.798,41.4395,171,2019-02-20,0,18.4,25.7,33,5.2
NS6,-71.798,41.4395,171,2019-02-21,0.62,20.7,28.3,36,19.8
NS6,-71.798,41.4395,171,2019-02-22,0,33.4,40.5,47.6,28.5
NS6,-71.798,41.4395,171,2019-02-23,0,27.7,36.2,44.7,21.6
NS6,-71.798,41.4395,171,2019-02-24,0.18,28.4,34.7,41,26.2
NS6,-71.798,41.4395,171,2019-02-25,0.84,35,41,47,35.6
NS6,-71.798,41.4395,171,2019-02-26,0,24.4,31.7,39.1,10.8
NS6,-71.798,41.4395,171,2019-02-27,0,16.9,24.5,32.1,0.6
NS6,-71.798,41.4395,171,2019-02-28,0.09,17,22,27,7.4
NS6,-71.798,41.4395,171,2019-03-01,0,20.9,26.7,32.5,12.3
NS6,-71.798,41.4395,171,2019-03-02,0.24,24,30.6,37.2,22.1
NS6,-71.798,41.4395,171,2019-03-03,0.19,27.9,32.3,36.8,27.6
NS6,-71.798,41.4395,171,2019-03-04,1.33,31.8,37.5,43.1,27.3
NS6,-71.798,41.4395,171,2019-03-05,0,16.3,27.8,39.3,18.6
NS6,-71.798,41.4395,171,2019-03-06,0,15.7,23.1,30.5,7
NS6,-71.798,41.4395,171,2019-03-07,0,9.2,17.5,25.7,0
NS6,-71.798,41.4395,171,2019-03-08,0,10.2,19.6,29,4.4
NS6,-71.798,41.4395,171,2019-03-09,0,15.9,26,36,14.9
NS6,-71.798,41.4395,171,2019-03-10,0,24.8,35.8,46.9,21
NS6,-71.798,41.4395,171,2019-03-11,0.74,32.8,37.1,41.4,35.7
NS6,-71.798,41.4395,171,2019-03-12,0,32.5,41.5,50.4,24.6
NS6,-71.798,41.4395,171,2019-03-13,0,25.6,34.1,42.7,19
NS6,-71.798,41.4395,171,2019-03-14,0,29.8,37.2,44.5,24.6
NS6,-71.798,41.4395,171,2019-03-15,0,39.5,46,52.6,38.9
NS6,-71.798,41.4395,171,2019-03-16,0.03,42.6,50.3,57.9,46.7
NS6,-71.798,41.4395,171,2019-03-17,0,30.1,40.5,50.8,19.9
NS6,-71.798,41.4395,171,2019-03-18,0,22.5,32.4,42.3,12.5
NS6,-71.798,41.4395,171,2019-03-19,0,24.6,34,43.4,15.1
NS6,-71.798,41.4395,171,2019-03-20,0,24.9,35.4,45.8,18.3
NS6,-71.798,41.4395,171,2019-03-21,0,31.7,40.8,49.9,28.9
NS6,-71.798,41.4395,171,2019-03-22,1.3,38.6,43.5,48.4,36
NS6,-71.798,41.4395,171,2019-03-23,0.22,31,37.8,44.6,32.9
NS6,-71.798,41.4395,171,2019-03-24,0,31.3,38.4,45.4,18.4
NS6,-71.798,41.4395,171,2019-03-25,0,37.8,46.2,54.6,25.5
NS6,-71.798,41.4395,171,2019-03-26,0,30,41.2,52.5,20.5
NS6,-71.798,41.4395,171,2019-03-27,0,26.5,36.6,46.8,6
NS6,-71.798,41.4395,171,2019-03-28,0,29.6,37.8,46,17.6
NS6,-71.798,41.4395,171,2019-03-29,0,34.8,42.1,49.3,34.8
NS6,-71.798,41.4395,171,2019-03-30,0,41.6,48.4,55.3,42
NS6,-71.798,41.4395,171,2019-03-31,0,46.5,55.4,64.3,47
NS6,-71.798,41.4395,171,2019-04-01,0.25,34.5,46.5,58.4,36.3
NS6,-71.798,41.4395,171,2019-04-02,0,23.7,34.6,45.6,14.9
NS6,-71.798,41.4395,171,2019-04-03,0.58,33.7,40.5,47.4,29.5
NS6,-71.798,41.4395,171,2019-04-04,0,36.7,49.8,62.9,25.6
NS6,-71.798,41.4395,171,2019-04-05,0,31.9,43.1,54.4,11.8
NS6,-71.798,41.4395,171,2019-04-06,0.38,35.4,40.4,45.4,26.1
NS6,-71.798,41.4395,171,2019-04-07,0,35.7,49.5,63.3,40.1
NS6,-71.798,41.4395,171,2019-04-08,0.07,44.1,51.7,59.3,42.2
NS6,-71.798,41.4395,171,2019-04-09,0.48,37.8,45.3,52.7,42.3
NS6,-71.798,41.4395,171,2019-04-10,0.18,37.4,44.5,51.6,39
NS6,-71.798,41.4395,171,2019-04-11,0,31.8,41.8,51.8,26.4
NS6,-71.798,41.4395,171,2019-04-12,0,38.4,44.3,50.3,27.3
NS6,-71.798,41.4395,171,2019-04-13,0.81,44.5,51.1,57.7,46.2
NS6,-71.798,41.4395,171,2019-04-14,0.53,48.8,55.9,63.1,52.9
NS6,-71.798,41.4395,171,2019-04-15,0.5,52.1,61.1,70.1,54.6
NS6,-71.798,41.4395,171,2019-04-16,0.11,42.1,53.5,65,39
NS6,-71.798,41.4395,171,2019-04-17,0,39.1,50.1,61.1,23.4
NS6,-71.798,41.4395,171,2019-04-18,0,38.1,49.1,60,31.6
NS6,-71.798,41.4395,171,2019-04-19,0.04,45.6,52.8,60,48.2
NS6,-71.798,41.4395,171,2019-04-20,0.22,57.7,62.6,67.4,58.7
NS6,-71.798,41.4395,171,2019-04-21,0.9,54,59.3,64.6,57.2
NS6,-71.798,41.4395,171,2019-04-22,0.03,47.5,55.9,64.2,51.4
NS6,-71.798,41.4395,171,2019-04-23,0.78,50.6,56.9,63.2,51.2
NS6,-71.798,41.4395,171,2019-04-24,0.07,48.9,57.3,65.8,49
NS6,-71.798,41.4395,171,2019-04-25,0,42.3,54.7,67,39.9
NS6,-71.798,41.4395,171,2019-04-26,0.03,47.2,53.8,60.5,41.9
NS6,-71.798,41.4395,171,2019-04-27,2.06,47.9,52.4,56.9,49
NS6,-71.798,41.4395,171,2019-04-28,0,41.1,47.7,54.3,32.4
NS6,-71.798,41.4395,171,2019-04-29,0.03,35.3,42.9,50.5,37.4
NS6,-71.798,41.4395,171,2019-04-30,0.23,40.6,49.5,58.4,34
NS6,-71.798,41.4395,171,2019-05-01,0,40.8,46.9,53,41.3
NS6,-71.798,41.4395,171,2019-05-02,0.04,45.3,49.7,54.2,41.3
NS6,-71.798,41.4395,171,2019-05-03,0,45.4,52.5,59.6,44.8
NS6,-71.798,41.4395,171,2019-05-04,0.9,47.2,52.1,57,49.4
NS6,-71.798,41.4395,171,2019-05-05,0.06,51.9,57.8,63.6,51.9
NS6,-71.798,41.4395,171,2019-05-06,0.75,47.8,50.6,53.3,47.6
NS6,-71.798,41.4395,171,2019-05-07,0,41.7,54,66.4,42.6
NS6,-71.798,41.4395,171,2019-05-08,0,50.6,58.1,65.7,48.9
NS6,-71.798,41.4395,171,2019-05-09,0,41.1,54.6,68.2,39.2
NS6,-71.798,41.4395,171,2019-05-10,0,47.2,53.7,60.2,35.8
NS6,-71.798,41.4395,171,2019-05-11,0,51,57,62.9,52.1
NS6,-71.798,41.4395,171,2019-05-12,0.08,45.7,58,70.3,40.1
NS6,-71.798,41.4395,171,2019-05-13,1.14,41.5,44.3,47,39.2
NS6,-71.798,41.4395,171,2019-05-14,0.49,41.3,48.7,56,39.8
NS6,-71.798,41.4395,171,2019-05-15,0,42.4,46.7,51,40.9
NS6,-71.798,41.4395,171,2019-05-16,0.03,45.1,53.9,62.7,41.8
NS6,-71.798,41.4395,171,2019-05-17,0,47.1,58.1,69,45.8
NS6,-71.798,41.4395,171,2019-05-18,0.06,50.4,60.7,71,51
NS6,-71.798,41.4395,171,2019-05-19,0,50.3,61.6,72.9,43.3
NS6,-71.798,41.4395,171,2019-05-20,0,56.6,62.1,67.7,56.5
NS6,-71.798,41.4395,171,2019-05-21,0.03,54,67,80,56.9
NS6,-71.798,41.4395,171,2019-05-22,0,48.3,59,69.6,36.7
NS6,-71.798,41.4395,171,2019-05-23,0,51,61.3,71.6,41.5
NS6,-71.798,41.4395,171,2019-05-24,0.01,55.2,60.8,66.3,53.6
NS6,-71.798,41.4395,171,2019-05-25,0,46.7,60.6,74.5,48
NS6,-71.798,41.4395,171,2019-05-26,0.01,54.7,63.1,71.6,48.1
NS6,-71.798,41.4395,171,2019-05-27,0,60.7,71.9,83.1,57.6
NS6,-71.798,41.4395,171,2019-05-28,0,55.1,67.6,80.1,50.4
NS6,-71.798,41.4395,171,2019-05-29,0.31,48.9,56.2,63.5,50.1
NS6,-71.798,41.4395,171,2019-05-30,0.45,49.5,55.1,60.6,48.8
NS6,-71.798,41.4395,171,2019-05-31,0.35,52.6,57.8,62.9,54.5
,,,,,,,,,
NS7,-71.8789,41.4858,387,2018-06-01,0.04,56.1,65.4,74.7,59.5
NS7,-71.8789,41.4858,387,2018-06-02,0.14,62.6,68.7,74.8,66.9
NS7,-71.8789,41.4858,387,2018-06-03,0.11,55,69.6,84.2,60
NS7,-71.8789,41.4858,387,2018-06-04,0.16,47.7,57.2,66.6,45
NS7,-71.8789,41.4858,387,2018-06-05,0.39,48.1,53.3,58.6,49.9
NS7,-71.8789,41.4858,387,2018-06-06,0.12,48.3,58.9,69.6,51.7
NS7,-71.8789,41.4858,387,2018-06-07,0,50.7,59.1,67.4,50.7
NS7,-71.8789,41.4858,387,2018-06-08,0,53.9,60.5,67.1,52.4
NS7,-71.8789,41.4858,387,2018-06-09,0,56.8,67.1,77.4,56
NS7,-71.8789,41.4858,387,2018-06-10,0,57.1,67.9,78.8,48.2
NS7,-71.8789,41.4858,387,2018-06-11,0,51.8,61.7,71.6,45.8
NS7,-71.8789,41.4858,387,2018-06-12,0,46.6,58.1,69.6,44.6
NS7,-71.8789,41.4858,387,2018-06-13,0,52.7,62.8,73,47.6
NS7,-71.8789,41.4858,387,2018-06-14,0,61.4,66.3,71.2,61.9
NS7,-71.8789,41.4858,387,2018-06-15,0,57.2,68.8,80.3,52.3
NS7,-71.8789,41.4858,387,2018-06-16,0.18,50.3,58.8,67.3,52.8
NS7,-71.8789,41.4858,387,2018-06-17,0,53.4,67.7,82,52.5
NS7,-71.8789,41.4858,387,2018-06-18,0,60.5,73.2,85.8,56.1
NS7,-71.8789,41.4858,387,2018-06-19,0.04,66.6,75.1,83.6,66.5
NS7,-71.8789,41.4858,387,2018-06-20,0,53.7,69.4,85.1,52.4
NS7,-71.8789,41.4858,387,2018-06-21,0.08,59,69.4,79.8,57.6
NS7,-71.8789,41.4858,387,2018-06-22,0,57.8,69.3,80.8,57.6
NS7,-71.8789,41.4858,387,2018-06-23,0,58,67.3,76.6,51.9
NS7,-71.8789,41.4858,387,2018-06-24,0.02,58.2,61.5,64.9,56.9
NS7,-71.8789,41.4858,387,2018-06-25,0.43,60.5,67.8,75,64.4
NS7,-71.8789,41.4858,387,2018-06-26,0,50.9,64.7,78.5,51.2
NS7,-71.8789,41.4858,387,2018-06-27,0,54.3,65.7,77,51.5
NS7,-71.8789,41.4858,387,2018-06-28,0.03,60.4,68,75.5,60.4
NS7,-71.8789,41.4858,387,2018-06-29,1.88,65.7,70.7,75.6,68.1
NS7,-71.8789,41.4858,387,2018-06-30,0,66.1,76.9,87.8,63.3
NS7,-71.8789,41.4858,387,2018-07-01,0,69.9,79,88.2,65.5
NS7,-71.8789,41.4858,387,2018-07-02,0,71.3,83.2,95.1,70.8
NS7,-71.8789,41.4858,387,2018-07-03,0,70.5,79.3,88,70.4
NS7,-71.8789,41.4858,387,2018-07-04,0.03,72.1,80.3,88.5,72.8
NS7,-71.8789,41.4858,387,2018-07-05,0.02,72.9,81.6,90.2,69.6
NS7,-71.8789,41.4858,387,2018-07-06,0,75,80.9,86.9,72.3
NS7,-71.8789,41.4858,387,2018-07-07,0.06,53.8,67.5,81.2,59.3
NS7,-71.8789,41.4858,387,2018-07-08,0,52.2,64.3,76.5,49.7
NS7,-71.8789,41.4858,387,2018-07-09,0,56,68.4,80.8,54.9
NS7,-71.8789,41.4858,387,2018-07-10,0,58.4,71,83.5,60.5
NS7,-71.8789,41.4858,387,2018-07-11,0.17,67.1,77.7,88.3,62.9
NS7,-71.8789,41.4858,387,2018-07-12,0,58.2,70.1,82,57.4
NS7,-71.8789,41.4858,387,2018-07-13,0,58.1,69.8,81.5,54.1
NS7,-71.8789,41.4858,387,2018-07-14,0,58.9,69.4,80,59.1
NS7,-71.8789,41.4858,387,2018-07-15,0,64.5,70.9,77.3,64
NS7,-71.8789,41.4858,387,2018-07-16,0,67.7,76.1,84.6,68.4
NS7,-71.8789,41.4858,387,2018-07-17,0,69.6,78.8,87.9,70.6
NS7,-71.8789,41.4858,387,2018-07-18,0.88,68.3,76.3,84.2,69.6
NS7,-71.8789,41.4858,387,2018-07-19,0,54.8,69,83.2,54.2
NS7,-71.8789,41.4858,387,2018-07-20,0,55,67.4,79.7,53.2
NS7,-71.8789,41.4858,387,2018-07-21,0,56.9,69.7,82.4,57.2
NS7,-71.8789,41.4858,387,2018-07-22,0.61,62.8,70.1,77.4,59.6
NS7,-71.8789,41.4858,387,2018-07-23,0.17,68.8,73.7,78.6,70.6
NS7,-71.8789,41.4858,387,2018-07-24,0,73,76.9,80.7,71.7
NS7,-71.8789,41.4858,387,2018-07-25,0.01,73.1,77.3,81.5,71.8
NS7,-71.8789,41.4858,387,2018-07-26,1.17,71,75,78.9,71.4
NS7,-71.8789,41.4858,387,2018-07-27,0.01,66.7,74.3,81.9,70.1
NS7,-71.8789,41.4858,387,2018-07-28,0.07,70.6,78.2,85.9,70.4
NS7,-71.8789,41.4858,387,2018-07-29,0.42,65.8,75.1,84.3,67.7
NS7,-71.8789,41.4858,387,2018-07-30,0,61.3,71.4,81.6,60.5
NS7,-71.8789,41.4858,387,2018-07-31,0,63.6,72.4,81.2,62.5
NS7,-71.8789,41.4858,387,2018-08-01,0,64.3,73.3,82.3,63.5
NS7,-71.8789,41.4858,387,2018-08-02,0.01,69.2,75.2,81.3,72.8
NS7,-71.8789,41.4858,387,2018-08-03,0,73.7,80.5,87.3,72.5
NS7,-71.8789,41.4858,387,2018-08-04,0,73.1,79.4,85.6,72.3
NS7,-71.8789,41.4858,387,2018-08-05,2.27,66.9,72.5,78.1,69.9
NS7,-71.8789,41.4858,387,2018-08-06,0,65.8,77.1,88.3,68.7
NS7,-71.8789,41.4858,387,2018-08-07,0,68.3,79.2,90.1,71
NS7,-71.8789,41.4858,387,2018-08-08,0,70.9,79.3,87.6,72.5
NS7,-71.8789,41.4858,387,2018-08-09,0,72.1,79,85.8,72.5
NS7,-71.8789,41.4858,387,2018-08-10,0,63.7,75,86.4,66.2
NS7,-71.8789,41.4858,387,2018-08-11,0.01,65.7,76.4,87.1,66.1
NS7,-71.8789,41.4858,387,2018-08-12,0.22,69.6,73,76.4,68.8
NS7,-71.8789,41.4858,387,2018-08-13,1.15,68.9,74.8,80.6,68.7
NS7,-71.8789,41.4858,387,2018-08-14,0.24,69.2,71.8,74.4,69.9
NS7,-71.8789,41.4858,387,2018-08-15,0,68.3,75.2,82.2,69.5
NS7,-71.8789,41.4858,387,2018-08-16,0,68,77.1,86.2,68.4
NS7,-71.8789,41.4858,387,2018-08-17,0,68.3,77.7,87.1,68.7
NS7,-71.8789,41.4858,387,2018-08-18,0.15,70.1,78.1,86,71.3
NS7,-71.8789,41.4858,387,2018-08-19,0.52,64.6,74.2,83.8,67.8
NS7,-71.8789,41.4858,387,2018-08-20,0,63.3,69.7,76,59.9
NS7,-71.8789,41.4858,387,2018-08-21,0,59.2,68.3,77.4,60.2
