Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F)
WF20,-72.1089,41.3318,56,2017-11-12,0,23.4,31.9,40.5,13.6
WF20,-72.1089,41.3318,56,2017-11-13,0,29.9,38.7,47.5,28
WF20,-72.1089,41.3318,56,2017-11-14,0.06,37.4,40.5,43.7,35.8
WF20,-72.1089,41.3318,56,2017-11-15,0,33.9,39,44.1,32.5
WF20,-72.1089,41.3318,56,2017-11-16,0,34.6,43.1,51.6,34.1
WF20,-72.1089,41.3318,56,2017-11-17,0.3,38.9,46.9,54.8,37.9
WF20,-72.1089,41.3318,56,2017-11-18,0,28.3,38,47.7,23
WF20,-72.1089,41.3318,56,2017-11-19,0.37,30.2,45.3,60.3,43.5
WF20,-72.1089,41.3318,56,2017-11-20,0.21,34.4,46.7,59.1,32.1
WF20,-72.1089,41.3318,56,2017-11-21,0,34.4,40.5,46.6,24.7
WF20,-72.1089,41.3318,56,2017-11-22,0.55,43.7,50.4,57.1,42.3
WF20,-72.1089,41.3318,56,2017-11-23,0.58,30.4,42.3,54.2,34.9
WF20,-72.1089,41.3318,56,2017-11-24,0,29,36.6,44.3,23.4
WF20,-72.1089,41.3318,56,2017-11-25,0,31.3,40.5,49.7,33.4
WF20,-72.1089,41.3318,56,2017-11-26,0,38.2,46.8,55.4,39.1
WF20,-72.1089,41.3318,56,2017-11-27,0,34.9,41.9,49,25.7
WF20,-72.1089,41.3318,56,2017-11-28,0,27.6,39,50.4,23.7
WF20,-72.1089,41.3318,56,2017-11-29,0,29.1,41.6,54.1,36.6
WF20,-72.1089,41.3318,56,2017-11-30,0,30.7,46.2,61.8,32.2
WF20,-72.1089,41.3318,56,2017-12-01,0.06,31.6,41.2,50.8,38.3
WF20,-72.1089,41.3318,56,2017-12-02,0,31.7,41.9,52.1,30.8
WF20,-72.1089,41.3318,56,2017-12-03,0,31.7,38.8,45.9,28.9
WF20,-72.1089,41.3318,56,2017-12-04,0,32.1,39.3,46.5,31.2
WF20,-72.1089,41.3318,56,2017-12-05,0,33.8,42.5,51.2,36.4
WF20,-72.1089,41.3318,56,2017-12-06,1.02,46.3,52.3,58.2,48.8
WF20,-72.1089,41.3318,56,2017-12-07,0,35.9,43.1,50.3,25.4
WF20,-72.1089,41.3318,56,2017-12-08,0,33.2,39.2,45.2,21.7
WF20,-72.1089,41.3318,56,2017-12-09,0,32.5,36.2,39.8,21.8
WF20,-72.1089,41.3318,56,2017-12-10,0.39,31.5,34,36.5,28.8
WF20,-72.1089,41.3318,56,2017-12-11,0,31.5,35.9,40.3,23
WF20,-72.1089,41.3318,56,2017-12-12,0,31.7,37.6,43.5,25.1
WF20,-72.1089,41.3318,56,2017-12-13,0.08,22,36.2,50.4,28.9
WF20,-72.1089,41.3318,56,2017-12-14,0.05,20.9,24.3,27.7,9.7
WF20,-72.1089,41.3318,56,2017-12-15,0.04,15.3,22.9,30.4,11.1
WF20,-72.1089,41.3318,56,2017-12-16,0.1,15.8,22.5,29.3,16.4
WF20,-72.1089,41.3318,56,2017-12-17,0,21.3,28.9,36.4,16.6
WF20,-72.1089,41.3318,56,2017-12-18,0,23.1,29,34.8,13.8
WF20,-72.1089,41.3318,56,2017-12-19,0,30.9,37.4,43.9,32.4
WF20,-72.1089,41.3318,56,2017-12-20,0,38.3,45.1,51.9,36
WF20,-72.1089,41.3318,56,2017-12-21,0,29.6,36.6,43.5,18.9
WF20,-72.1089,41.3318,56,2017-12-22,0,28.4,33.3,38.1,14.7
WF20,-72.1089,41.3318,56,2017-12-23,0.06,30.4,33.6,36.8,28.8
WF20,-72.1089,41.3318,56,2017-12-24,0.58,33.9,43.3,52.7,37.4
WF20,-72.1089,41.3318,56,2017-12-25,0.06,33.1,36.5,39.9,27
WF20,-72.1089,41.3318,56,2017-12-26,0.11,23.9,31.4,38.9,15.1
WF20,-72.1089,41.3318,56,2017-12-27,0,15.8,21.8,27.8,3.7
WF20,-72.1089,41.3318,56,2017-12-28,0,9.3,16.4,23.4,-0.7
WF20,-72.1089,41.3318,56,2017-12-29,0,7,11.1,15.3,-5.9
WF20,-72.1089,41.3318,56,2017-12-30,0,7.4,13.4,19.4,0.5
WF20,-72.1089,41.3318,56,2017-12-31,0.11,9.1,15.1,21,9.4
WF20,-72.1089,41.3318,56,2018-01-01,0,2.2,8.5,14.8,-6.1
WF20,-72.1089,41.3318,56,2018-01-02,0,0.5,8,15.5,-5.7
WF20,-72.1089,41.3318,56,2018-01-03,0,8.6,16.2,23.9,3.9
WF20,-72.1089,41.3318,56,2018-01-04,0.04,9.9,19.5,29.1,12.3
WF20,-72.1089,41.3318,56,2018-01-05,0.91,14.2,22,29.7,15.9
WF20,-72.1089,41.3318,56,2018-01-06,0,6,10.9,15.8,-6.3
WF20,-72.1089,41.3318,56,2018-01-07,0,-1,6.9,14.8,-10.9
WF20,-72.1089,41.3318,56,2018-01-08,0,-0.7,12.2,25.2,0.5
WF20,-72.1089,41.3318,56,2018-01-09,0.06,25.2,30.7,36.1,22.8
WF20,-72.1089,41.3318,56,2018-01-10,0,16.4,29.2,41.9,19.6
WF20,-72.1089,41.3318,56,2018-01-11,0,16.7,26.9,37.2,24.5
WF20,-72.1089,41.3318,56,2018-01-12,0,33.8,41.6,49.3,40.8
WF20,-72.1089,41.3318,56,2018-01-13,1.78,46.9,50.3,53.8,50.3
WF20,-72.1089,41.3318,56,2018-01-14,0,15.8,33.2,50.5,15.7
WF20,-72.1089,41.3318,56,2018-01-15,0,15,21.3,27.5,2
WF20,-72.1089,41.3318,56,2018-01-16,0,18,21.4,24.7,13.9
WF20,-72.1089,41.3318,56,2018-01-17,0.07,21.6,29.8,38,28.4
WF20,-72.1089,41.3318,56,2018-01-18,0.11,18.8,28.2,37.5,26
WF20,-72.1089,41.3318,56,2018-01-19,0,20.9,27.2,33.5,13.5
WF20,-72.1089,41.3318,56,2018-01-20,0,22.7,30.3,37.8,20.8
WF20,-72.1089,41.3318,56,2018-01-21,0,29.2,38.4,47.5,26.5
WF20,-72.1089,41.3318,56,2018-01-22,0.02,30.1,39.3,48.5,30.5
WF20,-72.1089,41.3318,56,2018-01-23,0.04,38.5,42.3,46.2,39.3
WF20,-72.1089,41.3318,56,2018-01-24,1.38,38,45.3,52.6,40.5
WF20,-72.1089,41.3318,56,2018-01-25,0,20.4,31.4,42.5,16.2
WF20,-72.1089,41.3318,56,2018-01-26,0,19,25.5,32.1,0.8
WF20,-72.1089,41.3318,56,2018-01-27,0,20.9,29.1,37.2,12.5
WF20,-72.1089,41.3318,56,2018-01-28,0.17,28.9,38.6,48.4,38.1
WF20,-72.1089,41.3318,56,2018-01-29,0.21,36.8,42,47.1,37.2
WF20,-72.1089,41.3318,56,2018-01-30,0.24,24,33,42,26.3
WF20,-72.1089,41.3318,56,2018-01-31,0.04,17.6,25.8,34.1,16.2
WF20,-72.1089,41.3318,56,2018-02-01,0,18.1,27.6,37.1,18
WF20,-72.1089,41.3318,56,2018-02-02,0.25,31.1,35.8,40.5,31.9
WF20,-72.1089,41.3318,56,2018-02-03,0,12.8,22.1,31.5,4.8
WF20,-72.1089,41.3318,56,2018-02-04,0,14.4,24.3,34.3,14.1
WF20,-72.1089,41.3318,56,2018-02-05,0.99,34,40.6,47.1,38.9
WF20,-72.1089,41.3318,56,2018-02-06,0,22.3,32.1,41.9,11.2
WF20,-72.1089,41.3318,56,2018-02-07,0,23.4,28.7,33.9,19.7
WF20,-72.1089,41.3318,56,2018-02-08,0.53,24.8,37,49.2,27.8
WF20,-72.1089,41.3318,56,2018-02-09,0,20.1,27.3,34.5,13.7
WF20,-72.1089,41.3318,56,2018-02-10,0.05,20.2,28.8,37.4,24
WF20,-72.1089,41.3318,56,2018-02-11,0.68,35.9,43.5,51.1,43.5
WF20,-72.1089,41.3318,56,2018-02-12,1.03,42.5,48.8,55.1,47.5
WF20,-72.1089,41.3318,56,2018-02-13,0,26.2,34.5,42.8,19.1
WF20,-72.1089,41.3318,56,2018-02-14,0.01,26.6,31.3,36,19.9
WF20,-72.1089,41.3318,56,2018-02-15,0.33,35.3,41.5,47.6,35.4
WF20,-72.1089,41.3318,56,2018-02-16,0.11,40.7,44.7,48.8,42.9
WF20,-72.1089,41.3318,56,2018-02-17,0.07,28.8,42,55.2,30.9
WF20,-72.1089,41.3318,56,2018-02-18,0.66,31,34.7,38.4,24.6
WF20,-72.1089,41.3318,56,2018-02-19,0,26.3,35.4,44.5,23.7
WF20,-72.1089,41.3318,56,2018-02-20,0.22,30.4,40,49.5,40
WF20,-72.1089,41.3318,56,2018-02-21,0,45.2,48.9,52.7,46.7
WF20,-72.1089,41.3318,56,2018-02-22,0.17,44.7,53,61.4,47
WF20,-72.1089,41.3318,56,2018-02-23,0.14,33.2,39.4,45.7,31.2
WF20,-72.1089,41.3318,56,2018-02-24,0.2,34.6,37.8,40.9,35.4
WF20,-72.1089,41.3318,56,2018-02-25,0.3,39.3,47.4,55.6,38.9
WF20,-72.1089,41.3318,56,2018-02-26,0.74,38.6,40.9,43.2,38.6
WF20,-72.1089,41.3318,56,2018-02-27,0,33.7,41.6,49.5,29.9
WF20,-72.1089,41.3318,56,2018-02-28,0,34.2,44.3,54.3,26.8
WF20,-72.1089,41.3318,56,2018-03-01,0,36.5,44,51.6,35.3
WF20,-72.1089,41.3318,56,2018-03-02,0.51,39.6,48.8,58,38.7
WF20,-72.1089,41.3318,56,2018-03-03,1.3,37.3,41.5,45.7,34.7
WF20,-72.1089,41.3318,56,2018-03-04,0,38.9,42.5,46.1,27.8
WF20,-72.1089,41.3318,56,2018-03-05,0.02,33.4,39.1,44.8,26.6
WF20,-72.1089,41.3318,56,2018-03-06,0,30.6,37.7,44.7,25.2
WF20,-72.1089,41.3318,56,2018-03-07,0.08,32.2,38.5,44.7,25.6
WF20,-72.1089,41.3318,56,2018-03-08,1.22,33.1,36.1,39.1,32
WF20,-72.1089,41.3318,56,2018-03-09,0,30.3,35.8,41.3,26.3
WF20,-72.1089,41.3318,56,2018-03-10,0,31.3,36.2,41.1,23.2
WF20,-72.1089,41.3318,56,2018-03-11,0,31,36.5,41.9,18.6
WF20,-72.1089,41.3318,56,2018-03-12,0,29,37.3,45.7,22.4
WF20,-72.1089,41.3318,56,2018-03-13,0.52,31.7,38,44.2,28.9
WF20,-72.1089,41.3318,56,2018-03-14,0.45,30.2,32.8,35.3,27.3
WF20,-72.1089,41.3318,56,2018-03-15,0,31.5,35.6,39.7,24.4
WF20,-72.1089,41.3318,56,2018-03-16,0,30.8,37.5,44.3,19.6
WF20,-72.1089,41.3318,56,2018-03-17,0,26.8,33.3,39.8,13.5
WF20,-72.1089,41.3318,56,2018-03-18,0,21.3,33.7,46,10.1
WF20,-72.1089,41.3318,56,2018-03-19,0,23,30,37,3.8
WF20,-72.1089,41.3318,56,2018-03-20,0,24.8,33,41.1,5.9
WF20,-72.1089,41.3318,56,2018-03-21,0,29.3,34.2,39.1,16.5
WF20,-72.1089,41.3318,56,2018-03-22,0.33,32.6,35.2,37.8,28.5
WF20,-72.1089,41.3318,56,2018-03-23,0.03,30.2,39.7,49.2,27.2
WF20,-72.1089,41.3318,56,2018-03-24,0,35,42.1,49.2,22.6
WF20,-72.1089,41.3318,56,2018-03-25,0,33.4,40.9,48.3,23.4
WF20,-72.1089,41.3318,56,2018-03-26,0,28,34.5,41,21.8
WF20,-72.1089,41.3318,56,2018-03-27,0,26.4,36.6,46.8,17.2
WF20,-72.1089,41.3318,56,2018-03-28,0,36.1,41.7,47.2,26.4
WF20,-72.1089,41.3318,56,2018-03-29,0,39,44.6,50.1,36.8
WF20,-72.1089,41.3318,56,2018-03-30,0,43.9,48.6,53.4,43.4
WF20,-72.1089,41.3318,56,2018-03-31,0.03,39.4,48.4,57.5,39.5
WF20,-72.1089,41.3318,56,2018-04-01,0.03,39.8,46.4,53.1,29.4
WF20,-72.1089,41.3318,56,2018-04-02,0.17,30.2,43.4,56.7,27
WF20,-72.1089,41.3318,56,2018-04-03,0.3,28.4,34.9,41.5,28.4
WF20,-72.1089,41.3318,56,2018-04-04,0.45,36.5,39.7,42.9,37.2
WF20,-72.1089,41.3318,56,2018-04-05,0.13,31.5,42.3,53,31.4
WF20,-72.1089,41.3318,56,2018-04-06,0,25.4,34.6,43.9,14.6
WF20,-72.1089,41.3318,56,2018-04-07,0.11,33.7,41.3,49,36.5
WF20,-72.1089,41.3318,56,2018-04-08,0,30.8,38.5,46.2,19
WF20,-72.1089,41.3318,56,2018-04-09,0,28.5,37.2,45.9,15
WF20,-72.1089,41.3318,56,2018-04-10,0,31.6,37.7,43.8,22.9
WF20,-72.1089,41.3318,56,2018-04-11,0.04,27.3,34,40.7,30.8
WF20,-72.1089,41.3318,56,2018-04-12,0,33.2,40,46.8,31.1
WF20,-72.1089,41.3318,56,2018-04-13,0.01,44.7,50,55.3,39.6
WF20,-72.1089,41.3318,56,2018-04-14,0,43.9,54.9,66,44.6
WF20,-72.1089,41.3318,56,2018-04-15,0,36.8,50.8,64.8,37
WF20,-72.1089,41.3318,56,2018-04-16,0.33,35.6,38.8,42,32.3
WF20,-72.1089,41.3318,56,2018-04-17,1.04,40.2,47.8,55.4,43.5
WF20,-72.1089,41.3318,56,2018-04-18,0,33.7,41.4,49.2,31.2
WF20,-72.1089,41.3318,56,2018-04-19,0.15,38.1,44,49.9,34.1
WF20,-72.1089,41.3318,56,2018-04-20,0.15,33.8,38.9,44.1,32.1
WF20,-72.1089,41.3318,56,2018-04-21,0,35,44,53,25.9
WF20,-72.1089,41.3318,56,2018-04-22,0,34.8,45.9,56.9,25.6
WF20,-72.1089,41.3318,56,2018-04-23,0,34.6,47.6,60.5,26
WF20,-72.1089,41.3318,56,2018-04-24,0,34.6,47.5,60.3,32.1
WF20,-72.1089,41.3318,56,2018-04-25,0.13,48.6,54.4,60.2,43.6
WF20,-72.1089,41.3318,56,2018-04-26,0.94,48.9,52.5,56.2,51.4
WF20,-72.1089,41.3318,56,2018-04-27,0,45,54.2,63.4,45
WF20,-72.1089,41.3318,56,2018-04-28,0.43,47.7,52.9,58.1,48.3
WF20,-72.1089,41.3318,56,2018-04-29,0.04,47.2,54.9,62.5,48.4
WF20,-72.1089,41.3318,56,2018-04-30,0.05,41.6,49.3,57,39
WF20,-72.1089,41.3318,56,2018-05-01,0,42,46.1,50.3,37.8
WF20,-72.1089,41.3318,56,2018-05-02,0,47.4,57.3,67.2,41.4
WF20,-72.1089,41.3318,56,2018-05-03,0,57.6,68.7,79.9,45.2
WF20,-72.1089,41.3318,56,2018-05-04,0.04,57.4,67.3,77.2,55.6
WF20,-72.1089,41.3318,56,2018-05-05,0,57,65.1,73.3,52
WF20,-72.1089,41.3318,56,2018-05-06,0,53.7,62.1,70.4,44.9
WF20,-72.1089,41.3318,56,2018-05-07,0.28,50,55.6,61.3,50.9
WF20,-72.1089,41.3318,56,2018-05-08,0,45.7,55.8,65.8,49.4
WF20,-72.1089,41.3318,56,2018-05-09,0,45.2,54.1,62.9,48.4
WF20,-72.1089,41.3318,56,2018-05-10,0,51.1,57,62.9,51.7
WF20,-72.1089,41.3318,56,2018-05-11,0.03,50.5,56.3,62.2,53.1
WF20,-72.1089,41.3318,56,2018-05-12,0,49.8,60.3,70.7,40.1
WF20,-72.1089,41.3318,56,2018-05-13,0.11,49.3,52.3,55.4,50
WF20,-72.1089,41.3318,56,2018-05-14,0,48.9,52.2,55.5,48.5
WF20,-72.1089,41.3318,56,2018-05-15,0,50.1,56.3,62.5,52.4
WF20,-72.1089,41.3318,56,2018-05-16,0.52,54,63.7,73.3,59.6
WF20,-72.1089,41.3318,56,2018-05-17,0.23,54.2,59.8,65.3,53.8
WF20,-72.1089,41.3318,56,2018-05-18,0.11,53.6,58.8,63.9,55.3
WF20,-72.1089,41.3318,56,2018-05-19,0,46.4,53.4,60.3,38.4
WF20,-72.1089,41.3318,56,2018-05-20,1.15,48.9,54.1,59.3,54
WF20,-72.1089,41.3318,56,2018-05-21,0,54.8,64.3,73.9,58.8
WF20,-72.1089,41.3318,56,2018-05-22,0,50.9,61,71.1,49.4
WF20,-72.1089,41.3318,56,2018-05-23,0.64,53.7,59.5,65.4,53.2
WF20,-72.1089,41.3318,56,2018-05-24,0,54.2,65,75.7,55.1
WF20,-72.1089,41.3318,56,2018-05-25,0,50.2,63.3,76.3,50
WF20,-72.1089,41.3318,56,2018-05-26,0,62.2,70.3,78.5,58.3
WF20,-72.1089,41.3318,56,2018-05-27,0,58.8,70.4,81.9,62.6
WF20,-72.1089,41.3318,56,2018-05-28,0.1,51.7,57.4,63.1,52.7
WF20,-72.1089,41.3318,56,2018-05-29,0,56.1,60.3,64.6,54.8
WF20,-72.1089,41.3318,56,2018-05-30,0,57.5,67.6,77.6,60.9
WF20,-72.1089,41.3318,56,2018-05-31,0,51.6,61.7,71.8,56.2
,,,,,,,,,
WG89,-72.8214,41.4407,135,2017-06-01,0.44,55.5,62.8,70.1,58
WG89,-72.8214,41.4407,135,2017-06-02,0,49.2,63.4,77.6,47.7
WG89,-72.8214,41.4407,135,2017-06-03,0,45,59.3,73.6,42.9
WG89,-72.8214,41.4407,135,2017-06-04,0,47.6,60,72.5,43.6
WG89,-72.8214,41.4407,135,2017-06-05,0.35,54.4,62.3,70.1,52.3
WG89,-72.8214,41.4407,135,2017-06-06,0.05,51,57,63,54.5
WG89,-72.8214,41.4407,135,2017-06-07,0.1,49.4,52.5,55.6,47.7
WG89,-72.8214,41.4407,135,2017-06-08,0,46.9,59.6,72.3,47.7
WG89,-72.8214,41.4407,135,2017-06-09,0,45.4,58.7,72,46.5
WG89,-72.8214,41.4407,135,2017-06-10,0,53,66.3,79.5,50.9
WG89,-72.8214,41.4407,135,2017-06-11,0,60.1,71.6,83.2,57.6
WG89,-72.8214,41.4407,135,2017-06-12,0,62.9,76.3,89.8,62.1
WG89,-72.8214,41.4407,135,2017-06-13,0,65.7,78.7,91.8,63.4
WG89,-72.8214,41.4407,135,2017-06-14,0,69.9,81.5,93,64.4
WG89,-72.8214,41.4407,135,2017-06-15,0,53.7,69,84.4,51.2
WG89,-72.8214,41.4407,135,2017-06-16,0,57.9,66.7,75.5,51.3
WG89,-72.8214,41.4407,135,2017-06-17,0.36,61.2,64.8,68.3,60.5
WG89,-72.8214,41.4407,135,2017-06-18,0.08,64.7,69,73.3,66.9
WG89,-72.8214,41.4407,135,2017-06-19,0,69.7,75.3,80.9,70.2
WG89,-72.8214,41.4407,135,2017-06-20,0.71,67.6,74.9,82.1,69.5
WG89,-72.8214,41.4407,135,2017-06-21,0,59.9,71.4,82.9,58.3
WG89,-72.8214,41.4407,135,2017-06-22,0,56.9,69.9,82.9,56.7
WG89,-72.8214,41.4407,135,2017-06-23,0,65.9,74.4,82.9,60.1
WG89,-72.8214,41.4407,135,2017-06-24,0.11,71,77.5,84,70.4
WG89,-72.8214,41.4407,135,2017-06-25,0.26,59.8,72.3,84.8,59.7
WG89,-72.8214,41.4407,135,2017-06-26,0.03,54.5,68.1,81.8,56.6
WG89,-72.8214,41.4407,135,2017-06-27,0.02,56.7,67.7,78.8,52.8
WG89,-72.8214,41.4407,135,2017-06-28,0.2,50.5,62.9,75.3,54.2
WG89,-72.8214,41.4407,135,2017-06-29,0,58.2,68,77.9,52.6
WG89,-72.8214,41.4407,135,2017-06-30,0,65.5,71.9,78.3,60.5
WG89,-72.8214,41.4407,135,2017-07-01,0.91,66.8,75.4,83.9,67.3
WG89,-72.8214,41.4407,135,2017-07-02,0.02,68.9,74.9,80.9,69.9
WG89,-72.8214,41.4407,135,2017-07-03,0,63.9,75.6,87.4,64.3
WG89,-72.8214,41.4407,135,2017-07-04,0,61.2,73.5,85.9,59.6
WG89,-72.8214,41.4407,135,2017-07-05,0,60.4,72.5,84.6,56.6
WG89,-72.8214,41.4407,135,2017-07-06,0,60.7,71.9,83.1,56.9
WG89,-72.8214,41.4407,135,2017-07-07,0.79,64.1,70.7,77.2,59.6
WG89,-72.8214,41.4407,135,2017-07-08,1.08,64.1,69.5,75,65.2
WG89,-72.8214,41.4407,135,2017-07-09,0,60.4,72.5,84.6,63.5
WG89,-72.8214,41.4407,135,2017-07-10,0,59.8,70.4,81,55.5
WG89,-72.8214,41.4407,135,2017-07-11,0.62,68.4,76,83.6,63.1
WG89,-72.8214,41.4407,135,2017-07-12,0.02,68.8,76.2,83.5,69
WG89,-72.8214,41.4407,135,2017-07-13,0.02,69.8,79.1,88.4,71.1
WG89,-72.8214,41.4407,135,2017-07-14,1.05,59.1,74.2,89.4,65.2
WG89,-72.8214,41.4407,135,2017-07-15,0.11,60.3,63.6,66.8,62
WG89,-72.8214,41.4407,135,2017-07-16,0,61.9,71.8,81.6,63.7
WG89,-72.8214,41.4407,135,2017-07-17,0,64.5,74.6,84.7,64.1
WG89,-72.8214,41.4407,135,2017-07-18,0,70.5,76.9,83.3,68.9
WG89,-72.8214,41.4407,135,2017-07-19,0,69.7,78,86.3,70.1
WG89,-72.8214,41.4407,135,2017-07-20,0,66.4,78.5,90.6,67.3
WG89,-72.8214,41.4407,135,2017-07-21,0,67.9,79.4,90.9,67.7
WG89,-72.8214,41.4407,135,2017-07-22,0,67.8,78.2,88.5,66.6
WG89,-72.8214,41.4407,135,2017-07-23,0,69.9,77.6,85.2,65.1
WG89,-72.8214,41.4407,135,2017-07-24,0.4,59.1,69.9,80.8,60
WG89,-72.8214,41.4407,135,2017-07-25,0.47,57,60.1,63.2,55.8
WG89,-72.8214,41.4407,135,2017-07-26,0,54.8,61.8,68.8,56
WG89,-72.8214,41.4407,135,2017-07-27,0,58.3,67.9,77.5,57.1
WG89,-72.8214,41.4407,135,2017-07-28,0,63.7,69,74.4,65
WG89,-72.8214,41.4407,135,2017-07-29,0,63.8,73.4,83.1,60.2
WG89,-72.8214,41.4407,135,2017-07-30,0,53.5,65.1,76.7,52.8
WG89,-72.8214,41.4407,135,2017-07-31,0,55.5,68.7,81.9,54.2
WG89,-72.8214,41.4407,135,2017-08-01,0,60.9,73.7,86.5,60.6
WG89,-72.8214,41.4407,135,2017-08-02,0,64.4,76.4,88.4,64.4
WG89,-72.8214,41.4407,135,2017-08-03,0.83,62.7,74.3,85.9,66.5
WG89,-72.8214,41.4407,135,2017-08-04,0,65.3,74.4,83.5,67.5
WG89,-72.8214,41.4407,135,2017-08-05,0.23,69.1,76.2,83.4,67.8
WG89,-72.8214,41.4407,135,2017-08-06,0.56,57.1,68.4,79.8,60.6
WG89,-72.8214,41.4407,135,2017-08-07,0,56.3,66.3,76.4,54.4
WG89,-72.8214,41.4407,135,2017-08-08,0.2,62.6,66.5,70.4,61.8
WG89,-72.8214,41.4407,135,2017-08-09,0,54,65.8,77.5,59.5
WG89,-72.8214,41.4407,135,2017-08-10,0,58.9,69.9,80.9,58.1
WG89,-72.8214,41.4407,135,2017-08-11,0,61,72.6,84.2,61.7
WG89,-72.8214,41.4407,135,2017-08-12,0.22,60.3,70.5,80.7,60.7
WG89,-72.8214,41.4407,135,2017-08-13,0,64.9,70.5,76.1,66.4
WG89,-72.8214,41.4407,135,2017-08-14,0,58.6,71,83.3,60.7
WG89,-72.8214,41.4407,135,2017-08-15,0.08,64.6,72.9,81.2,63.4
WG89,-72.8214,41.4407,135,2017-08-16,0,65.1,71.1,77,66.7
WG89,-72.8214,41.4407,135,2017-08-17,0,59.2,72.1,85.1,60.1
WG89,-72.8214,41.4407,135,2017-08-18,0,64,72.3,80.6,59.9
WG89,-72.8214,41.4407,135,2017-08-19,0.08,69.1,75.1,81.2,72.8
WG89,-72.8214,41.4407,135,2017-08-20,0,63.7,74.7,85.7,64.7
WG89,-72.8214,41.4407,135,2017-08-21,0,58.8,70.7,82.5,58.9
WG89,-72.8214,41.4407,135,2017-08-22,0,66.1,75.3,84.5,65.3
WG89,-72.8214,41.4407,135,2017-08-23,0.1,71,79.1,87.2,71.6
WG89,-72.8214,41.4407,135,2017-08-24,0,54.8,67.9,81,55.8
WG89,-72.8214,41.4407,135,2017-08-25,0,56.9,67.9,78.9,54
WG89,-72.8214,41.4407,135,2017-08-26,0,50.6,63.8,76.9,51.6
WG89,-72.8214,41.4407,135,2017-08-27,0,49.8,63,76.1,48
WG89,-72.8214,41.4407,135,2017-08-28,0,52.2,64.9,77.6,50.8
WG89,-72.8214,41.4407,135,2017-08-29,0,54.6,65.2,75.8,51.8
WG89,-72.8214,41.4407,135,2017-08-30,0.21,56.9,62.9,68.9,55.7
WG89,-72.8214,41.4407,135,2017-08-31,0,52.2,64.2,76.2,54.2
WG89,-72.8214,41.4407,135,2017-09-01,0,49.3,64.2,79.1,50.4
WG89,-72.8214,41.4407,135,2017-09-02,0,42.9,56.4,69.8,40.1
WG89,-72.8214,41.4407,135,2017-09-03,0.32,52.2,59.9,67.6,47.4
WG89,-72.8214,41.4407,135,2017-09-04,0.34,51.6,57.1,62.6,55.2
WG89,-72.8214,41.4407,135,2017-09-05,0,62.7,70.9,79,60.4
WG89,-72.8214,41.4407,135,2017-09-06,0.15,65.4,74,82.5,66.9
WG89,-72.8214,41.4407,135,2017-09-07,0.78,58.4,65.2,72,59.9
WG89,-72.8214,41.4407,135,2017-09-08,0.02,49.1,60.7,72.2,52.6
WG89,-72.8214,41.4407,135,2017-09-09,0,49.6,60.1,70.6,49.9
WG89,-72.8214,41.4407,135,2017-09-10,0,48.6,59.3,70,49.3
WG89,-72.8214,41.4407,135,2017-09-11,0,47.3,60,72.7,48.9
WG89,-72.8214,41.4407,135,2017-09-12,0,50.6,63.9,77.2,51.2
WG89,-72.8214,41.4407,135,2017-09-13,0,51.8,66.1,80.4,55.9
WG89,-72.8214,41.4407,135,2017-09-14,0,62.9,72.2,81.6,61.8
WG89,-72.8214,41.4407,135,2017-09-15,0,64.6,72,79.4,66.7
WG89,-72.8214,41.4407,135,2017-09-16,0,63.5,72.3,81.2,64.3
WG89,-72.8214,41.4407,135,2017-09-17,0,62.6,71.9,81.1,65.3
WG89,-72.8214,41.4407,135,2017-09-18,0,62.9,72.4,81.9,64.7
WG89,-72.8214,41.4407,135,2017-09-19,0,64.7,70.4,76,64
WG89,-72.8214,41.4407,135,2017-09-20,0.1,66.9,70.3,73.7,64.1
WG89,-72.8214,41.4407,135,2017-09-21,0,69.9,73.1,76.3,63.7
WG89,-72.8214,41.4407,135,2017-09-22,0,62.8,69.1,75.5,54.6
WG89,-72.8214,41.4407,135,2017-09-23,0,65.2,71.9,78.7,53.8
WG89,-72.8214,41.4407,135,2017-09-24,0,59.2,73,86.8,57.9
WG89,-72.8214,41.4407,135,2017-09-25,0,63.7,76.7,89.8,63.6
WG89,-72.8214,41.4407,135,2017-09-26,0,62,75,87.9,64.5
WG89,-72.8214,41.4407,135,2017-09-27,0,62.6,73.7,84.9,65.6
WG89,-72.8214,41.4407,135,2017-09-28,0,65.2,75.9,86.5,68.4
WG89,-72.8214,41.4407,135,2017-09-29,0,43.8,60.3,76.7,45.9
WG89,-72.8214,41.4407,135,2017-09-30,0.08,47.8,57.6,67.4,44.6
WG89,-72.8214,41.4407,135,2017-10-01,0.01,41.2,51.3,61.5,46.5
WG89,-72.8214,41.4407,135,2017-10-02,0,40.8,53.7,66.7,40.6
WG89,-72.8214,41.4407,135,2017-10-03,0,43.2,56.8,70.4,42.9
WG89,-72.8214,41.4407,135,2017-10-04,0,45.6,57.2,68.8,47.1
WG89,-72.8214,41.4407,135,2017-10-05,0,54.2,64.3,74.4,56.4
WG89,-72.8214,41.4407,135,2017-10-06,0,54.1,67.6,81,60.1
WG89,-72.8214,41.4407,135,2017-10-07,0,59.5,69.2,79,55.3
WG89,-72.8214,41.4407,135,2017-10-08,0,62,69.5,77.1,65.3
